-0.06766131520271301,0.08575283735990524,0.06587633490562439,-0.025483090430498123,-0.08834883570671082,-0.028499577194452286,-0.10912805050611496,-0.18831183016300201,0.1418725550174713,-0.127259761095047,0.2481488436460495,-0.033871132880449295,-0.18703043460845947,-0.08236946165561676,-0.029878417029976845,0.200837641954422,-0.14996123313903809,-0.14291664958000183,-0.05290088430047035,-0.01964797079563141,0.034730762243270874,-0.04144519194960594,0.09688043594360352,0.04592645540833473,-0.08005236834287643,-0.3220851421356201,-0.0946204736828804,-0.09919437766075134,0.03265990689396858,-0.048175908625125885,-0.13716690242290497,0.027137333527207375,-0.1831328123807907,-0.08898023515939713,0.02098369225859642,0.10783643275499344,-0.022196166217327118,-0.08141711354255676,0.24348264932632446,-0.05080413818359375,-0.22470717132091522,0.014907987788319588,0.05266258120536804,0.15557460486888885,0.17060329020023346,0.037576645612716675,0.0654325783252716,-0.16716451942920685,0.1324753761291504,-0.1438692808151245,0.08551761507987976,0.14710624516010284,0.048818256705999374,0.07208021730184555,-0.05859251320362091,-0.14055205881595612,0.06026279181241989,0.12047600001096725,-0.06950734555721283,0.030897021293640137,0.16460321843624115,-0.09564965963363647,-0.049205049872398376,-0.020266348496079445,0.21796400845050812,0.1135549545288086,-0.06887644529342651,-0.21042096614837646,0.08067303895950317,-0.11551085114479065,-0.11545401066541672,0.03273278474807739,-0.18936344981193542,-0.1452137678861618,-0.30921670794487,-0.005678068846464157,0.42659518122673035,0.06553392857313156,-0.1837317943572998,0.04048389568924904,-0.06780237704515457,-0.02754332311451435,0.13164834678173065,0.14922647178173065,-0.025761207565665245,0.007425820454955101,-0.12045037746429443,-0.0035323351621627808,0.2625194489955902,-0.058756690472364426,-0.008420504629611969,0.1874590814113617,0.010964310728013515,0.1396116316318512,0.035308048129081726,0.08700381964445114,-0.06446867436170578,0.05726582184433937,-0.13719330728054047,-0.003119111992418766,0.057127028703689575,-0.004453675821423531,-0.011277930811047554,0.10411787033081055,-0.17357507348060608,0.1175801008939743,-0.03248812258243561,0.060461096465587616,0.0736183151602745,0.0043620578944683075,-0.08512964099645615,-0.11158310621976852,0.14336155354976654,-0.13270355761051178,0.17050708830356598,0.20490452647209167,0.10221072286367416,0.09212049096822739,0.17221513390541077,0.14306217432022095,0.011205770075321198,0.0240769125521183,-0.2644158601760864,-0.006953564006835222,0.09536398202180862,-0.003270840272307396,0.06795840710401535,0.055750779807567596
-0.08111808449029922,0.10928521305322647,0.07535792887210846,-0.038157518953084946,-0.11403708159923553,-0.023075347766280174,-0.09427472949028015,-0.15765449404716492,0.1262308657169342,-0.13783374428749084,0.2245427966117859,-0.044719476252794266,-0.21490086615085602,-0.05445585772395134,-0.03117441013455391,0.19861648976802826,-0.16662000119686127,-0.12848490476608276,-0.06331117451190948,0.00966301467269659,0.0481090284883976,-0.0011100549018010497,0.09959620237350464,0.016723573207855225,-0.06551295518875122,-0.372104674577713,-0.0767073780298233,-0.05286387354135513,-0.020673368126153946,-0.022450357675552368,-0.08835350722074509,0.061105966567993164,-0.1581183522939682,-0.06694907695055008,0.017273055389523506,0.10472884029150009,-0.04620032757520676,-0.06152728199958801,0.2669733762741089,-0.030646642670035362,-0.26765546202659607,-0.0033034393563866615,0.08180400729179382,0.19364213943481445,0.17595483362674713,0.034483905881643295,0.05762646347284317,-0.13916297256946564,0.13212741911411285,-0.2034001350402832,0.11879198998212814,0.14923420548439026,0.06795413047075272,0.05554334074258804,-0.005339095368981361,-0.12295399606227875,0.056234732270240784,0.13602231442928314,-0.050352927297353745,0.014643717557191849,0.1723383665084839,-0.10755445063114166,-0.006904247682541609,-0.0187208391726017,0.21062178909778595,0.08563581854104996,-0.06828515231609344,-0.17677253484725952,0.07033692300319672,-0.10328243672847748,-0.12618809938430786,0.05183301120996475,-0.1765754073858261,-0.15555737912654877,-0.3466859459877014,-0.0020723771303892136,0.426573783159256,0.06880960613489151,-0.1607685089111328,-0.0003538476303219795,-0.04483233392238617,-0.0429118350148201,0.15670397877693176,0.16924463212490082,-0.028526553884148598,-0.03437747061252594,-0.13283424079418182,0.004457428120076656,0.269977867603302,-0.06686967611312866,-0.04478347674012184,0.21112912893295288,0.04971020668745041,0.11057324707508087,0.013866165652871132,0.08366692811250687,-0.04952404648065567,0.052398890256881714,-0.1513194441795349,0.016423966735601425,0.06150352954864502,-0.011242411099374294,-0.04508267343044281,0.13716040551662445,-0.19816532731056213,0.10157647728919983,-0.03976324945688248,0.046094197779893875,0.07993403822183609,-0.01839003711938858,-0.09170999377965927,-0.11620832234621048,0.12278736382722855,-0.13373945653438568,0.11180004477500916,0.20300596952438354,0.07021655142307281,0.09881419688463211,0.1614280641078949,0.11244958639144897,0.029319707304239273,0.0026299189776182175,-0.2682208716869354,-0.015987500548362732,0.11526528000831604,0.03120243176817894,0.049373187124729156,0.06416358053684235
-0.0698368102312088,0.10562699288129807,0.08354648947715759,-0.027485717087984085,-0.0732269287109375,-0.029248114675283432,-0.13061420619487762,-0.1626310795545578,0.13559997081756592,-0.1277010589838028,0.26884669065475464,-0.014426792040467262,-0.1661228984594345,-0.0655723363161087,-0.027498822659254074,0.1813679337501526,-0.12900090217590332,-0.15216396749019623,-0.06611621379852295,-0.013948493637144566,0.03928403928875923,-0.05285951495170593,0.06836508214473724,0.01723342016339302,-0.07985344529151917,-0.3480394780635834,-0.10067290812730789,-0.060678981244564056,0.03534165024757385,-0.03953370824456215,-0.12354035675525665,0.02733382023870945,-0.2026842087507248,-0.08730819821357727,-0.00705802533775568,0.10639342665672302,-0.027931800112128258,-0.06887421011924744,0.21999558806419373,-0.03055095300078392,-0.23048974573612213,0.039361484348773956,0.037551019340753555,0.18268214166164398,0.19861075282096863,0.04644384980201721,0.07470628619194031,-0.1444280445575714,0.10149194300174713,-0.17892421782016754,0.08222837746143341,0.15913964807987213,0.04672209918498993,0.0914921909570694,-0.06139916181564331,-0.1300521194934845,0.06180595979094505,0.1282607764005661,-0.07565370947122574,0.007594808004796505,0.16277995705604553,-0.08734497427940369,-0.036896344274282455,-0.033668700605630875,0.23606480658054352,0.1567947119474411,-0.06677283346652985,-0.21453459560871124,0.08106030523777008,-0.11019165068864822,-0.11277014017105103,0.02134798653423786,-0.17723898589611053,-0.13238511979579926,-0.3131953477859497,0.023309409618377686,0.4222559630870819,0.06616389006376266,-0.18156804144382477,0.038998328149318695,-0.08992859721183777,-0.016916314139962196,0.12961751222610474,0.09811180084943771,-0.03624464571475983,-0.017535876482725143,-0.13001927733421326,-0.017336871474981308,0.28252121806144714,-0.03347707539796829,-0.00735690351575613,0.1594751626253128,0.010660206899046898,0.11246422678232193,0.043132733553647995,0.11244946718215942,-0.07980833947658539,0.06322899460792542,-0.15095116198062897,0.004846891853958368,0.022500919178128242,-0.009864435531198978,-0.029451649636030197,0.11773550510406494,-0.1786956936120987,0.15415774285793304,-0.03443409129977226,0.06328966468572617,0.07392778247594833,0.010563473217189312,-0.06357432901859283,-0.10593289136886597,0.126749187707901,-0.13552409410476685,0.17360059916973114,0.2036595344543457,0.09798607230186462,0.10431363433599472,0.18131957948207855,0.1467485874891281,-0.016542131081223488,0.031667038798332214,-0.274446576833725,-0.020329102873802185,0.06678462028503418,0.0028101527132093906,0.051404647529125214,0.06719174981117249
-0.06120368093252182,0.09038195013999939,0.08827591687440872,-0.029011383652687073,-0.05050600320100784,-0.04654436185956001,-0.09998054802417755,-0.19132207334041595,0.13667705655097961,-0.12232653796672821,0.2603171765804291,-0.031882766634225845,-0.1808190643787384,-0.09229578077793121,-0.024584226310253143,0.18151237070560455,-0.17424370348453522,-0.14263617992401123,-0.0605173259973526,-0.0026065679267048836,0.03393203020095825,-0.0356622152030468,0.06411606818437576,0.005412892904132605,-0.04042942076921463,-0.3382250964641571,-0.1082698181271553,-0.07455192506313324,0.0188680961728096,-0.04126826673746109,-0.10176544636487961,0.035513631999492645,-0.18568386137485504,-0.10577992349863052,0.015734896063804626,0.11003585159778595,-0.03233761712908745,-0.07549472153186798,0.23625986278057098,-0.03839569538831711,-0.21100294589996338,0.022324813529849052,0.055715207010507584,0.17969347536563873,0.18062159419059753,0.04761584475636482,0.04586319997906685,-0.16087496280670166,0.11242996156215668,-0.16905687749385834,0.06697259098291397,0.16766422986984253,0.05132533609867096,0.09210260957479477,-0.047817207872867584,-0.13274364173412323,0.0641295462846756,0.10512836277484894,-0.08766890317201614,0.031778864562511444,0.18456993997097015,-0.11437610536813736,-0.040275052189826965,-0.026441199705004692,0.20472699403762817,0.10699344426393509,-0.07394757866859436,-0.21911495923995972,0.06577572226524353,-0.11275384575128555,-0.12907473742961884,0.02787543088197708,-0.1748451143503189,-0.15476635098457336,-0.31056880950927734,0.012744521722197533,0.43674054741859436,0.0786871612071991,-0.1756795048713684,0.034760601818561554,-0.09525563567876816,-0.044785164296627045,0.13842517137527466,0.12931208312511444,-0.012825208716094494,0.004827088676393032,-0.12989145517349243,-0.013728378340601921,0.2435055524110794,-0.038834501057863235,-0.01853550784289837,0.18471820652484894,-0.011846939101815224,0.12983089685440063,0.024721695110201836,0.079489566385746,-0.056868284940719604,0.08300863206386566,-0.15618358552455902,-0.013989139348268509,0.058434560894966125,-0.014646519906818867,-0.00199749693274498,0.11620569974184036,-0.15803448855876923,0.12904861569404602,-0.029038995504379272,0.0710114985704422,0.08791738003492355,-0.005010836757719517,-0.08461818844079971,-0.10278931260108948,0.14726758003234863,-0.15127798914909363,0.16813746094703674,0.21083028614521027,0.09025029093027115,0.09348165988922119,0.1773512214422226,0.1567050665616989,-0.005706707015633583,0.013815605081617832,-0.2792503833770752,-0.01322092954069376,0.06077965721487999,0.046805039048194885,0.06450475007295609,0.05608591437339783
-0.06236543133854866,0.07153092324733734,0.08313380926847458,-0.039829425513744354,-0.06999857723712921,-0.017156483605504036,-0.0920967236161232,-0.1765691339969635,0.15907874703407288,-0.1263900250196457,0.2808724641799927,-0.03398213908076286,-0.1983020305633545,-0.07952465862035751,-0.024465732276439667,0.2120162546634674,-0.14546655118465424,-0.14239387214183807,-0.07337534427642822,0.0008602412417531013,0.027512643486261368,-0.03816793113946915,0.09350038319826126,0.01587473228573799,-0.09904943406581879,-0.316777765750885,-0.10920318961143494,-0.0852026641368866,0.019226133823394775,-0.06794175505638123,-0.12233705073595047,0.02905452810227871,-0.1822982132434845,-0.08166017383337021,0.020032238215208054,0.09331677854061127,-0.04484766721725464,-0.08751466125249863,0.24150407314300537,-0.0025845952332019806,-0.22319141030311584,0.025685777887701988,0.04358391463756561,0.1690453737974167,0.17935216426849365,0.04881642758846283,0.05484972894191742,-0.17591358721256256,0.13080932199954987,-0.16597571969032288,0.09613902866840363,0.14438378810882568,0.0510270819067955,0.09896662831306458,-0.04540684074163437,-0.13361398875713348,0.07734458893537521,0.14028984308242798,-0.08368150889873505,0.044953688979148865,0.16481681168079376,-0.09860162436962128,-0.03785708546638489,-0.004900574684143066,0.220256969332695,0.11782246828079224,-0.07563778758049011,-0.19120259582996368,0.07545754313468933,-0.0828019380569458,-0.11311112344264984,0.028248455375432968,-0.2012932449579239,-0.16036203503608704,-0.30403292179107666,0.005458870902657509,0.41206640005111694,0.059429772198200226,-0.19890083372592926,0.03405935689806938,-0.060432277619838715,-0.020090898498892784,0.1302957832813263,0.1597122699022293,-0.0219207014888525,-0.004575039260089397,-0.11569631844758987,-0.021651016548275948,0.25726258754730225,-0.06694436818361282,0.0020205946639180183,0.21899428963661194,0.001894308254122734,0.12289510667324066,0.03596939891576767,0.0707908496260643,-0.06669929623603821,0.047560229897499084,-0.12946054339408875,-0.036312997341156006,0.05152721330523491,0.0023678410798311234,-0.012211428955197334,0.0966564416885376,-0.1697337031364441,0.13635703921318054,-0.022438403218984604,0.06573571264743805,0.08042038977146149,-0.015170673839747906,-0.05310531705617905,-0.11187460273504257,0.12736760079860687,-0.14262932538986206,0.17554426193237305,0.2026209533214569,0.0972999557852745,0.08416546881198883,0.16968441009521484,0.14874257147312164,0.0019428487867116928,0.048241421580314636,-0.2457365095615387,0.010799049399793148,0.0893317386507988,0.018646810203790665,0.06561727076768875,0.05110136419534683
-0.06931286305189133,0.0892559066414833,0.09546598047018051,-0.01849396713078022,-0.06354871392250061,-0.045451413840055466,-0.09319780766963959,-0.2028205394744873,0.1441279649734497,-0.13375402987003326,0.25431743264198303,-0.06166732683777809,-0.19956859946250916,-0.08108070492744446,-0.03311249241232872,0.2052333950996399,-0.14709320664405823,-0.14575469493865967,-0.06089482456445694,0.0003042565658688545,0.030296271666884422,-0.026536613702774048,0.0935233011841774,0.024376293644309044,-0.049688391387462616,-0.3413917124271393,-0.10564219206571579,-0.09184473752975464,0.02595553733408451,-0.04757828265428543,-0.11352074891328812,0.04160095378756523,-0.16953948140144348,-0.07944270223379135,0.02296759933233261,0.09240950644016266,-0.02588171511888504,-0.0883915051817894,0.25825634598731995,-0.053685542196035385,-0.2301500141620636,0.007242355030030012,0.06676431000232697,0.15879519283771515,0.17293113470077515,0.03326167166233063,0.0649804100394249,-0.17588725686073303,0.1177360862493515,-0.15465377271175385,0.07367554306983948,0.14962983131408691,0.04279473051428795,0.07336848974227905,-0.0425875298678875,-0.1399746984243393,0.045569442212581635,0.12620779871940613,-0.07805290818214417,0.03672083467245102,0.1813645362854004,-0.10535076260566711,-0.05607498809695244,-0.006982007063925266,0.235530287027359,0.11262741684913635,-0.08299621939659119,-0.201814204454422,0.09429266303777695,-0.11635945737361908,-0.11319347470998764,0.0206480473279953,-0.19127269089221954,-0.1425500512123108,-0.3045424520969391,0.0006784442812204361,0.4200548231601715,0.04848290979862213,-0.1768801510334015,0.056336693465709686,-0.07349976152181625,-0.018341954797506332,0.12417246401309967,0.165180042386055,-0.029273875057697296,0.002206730656325817,-0.11183187365531921,-0.01832202449440956,0.251629501581192,-0.05144115537405014,-0.006405198015272617,0.19131536781787872,-0.003980204463005066,0.120713010430336,0.02824779599905014,0.058137957006692886,-0.05468941479921341,0.035996269434690475,-0.15422289073467255,-0.016570864245295525,0.046156179159879684,0.00788609404116869,-0.01239483617246151,0.11570406705141068,-0.16937412321567535,0.1089843362569809,-0.033842504024505615,0.05228591337800026,0.0851312056183815,-0.008310357108712196,-0.06588053703308105,-0.10749504715204239,0.13463708758354187,-0.13656866550445557,0.1634993553161621,0.18233731389045715,0.10512078553438187,0.09332726150751114,0.17139092087745667,0.15250012278556824,0.022166037932038307,0.03319256752729416,-0.2624575197696686,-0.0012867692857980728,0.1022934764623642,0.02288614958524704,0.06392166763544083,0.049261607229709625
-0.06156668812036514,0.10339337587356567,0.07116186618804932,-0.0197171401232481,-0.07385043054819107,-0.033433206379413605,-0.1291048526763916,-0.19478966295719147,0.14295464754104614,-0.14030420780181885,0.24008947610855103,-0.035006530582904816,-0.20400354266166687,-0.051468949764966965,-0.03887627273797989,0.20438742637634277,-0.17231598496437073,-0.1419549137353897,-0.06590475887060165,0.02022545039653778,0.04620116204023361,-0.01880773715674877,0.07896695286035538,0.028846491128206253,-0.06091808155179024,-0.3338482677936554,-0.10658730566501617,-0.0677030012011528,0.002445240505039692,-0.06640856713056564,-0.1208464503288269,0.0370476208627224,-0.15853111445903778,-0.06576821953058243,0.01810862123966217,0.10283735394477844,-0.020957233384251595,-0.08449079096317291,0.2387157678604126,-0.011944103054702282,-0.24154426157474518,0.018010247498750687,0.04317448288202286,0.16274365782737732,0.20167197287082672,0.03191569820046425,0.036748334765434265,-0.17322346568107605,0.11742269992828369,-0.18315264582633972,0.07409517467021942,0.1648358553647995,0.038243599236011505,0.08654909580945969,-0.03799322620034218,-0.13727092742919922,0.042897023260593414,0.1416810154914856,-0.08220578730106354,0.019640404731035233,0.15721820294857025,-0.11518202722072601,-0.04648935794830322,-0.02162235789000988,0.20757323503494263,0.13583096861839294,-0.08375322073698044,-0.20284143090248108,0.08027732372283936,-0.10750807076692581,-0.14141979813575745,0.009016551077365875,-0.1772131323814392,-0.16284926235675812,-0.29978814721107483,-0.0023100394755601883,0.420379638671875,0.06034092232584953,-0.19125626981258392,0.06029875576496124,-0.057521626353263855,-0.04845205694437027,0.12398230284452438,0.1597272753715515,-0.01500394381582737,-0.013379741460084915,-0.09738112986087799,-0.013747261837124825,0.2415546476840973,-0.0467139333486557,-0.00035401247441768646,0.20789819955825806,-0.021388640627264977,0.12827545404434204,0.0457870215177536,0.08119483292102814,-0.052055682986974716,0.05939982458949089,-0.1455196738243103,-0.02546115778386593,0.05618685111403465,-0.015143425203859806,-0.01883319765329361,0.10659363120794296,-0.16231784224510193,0.11716753244400024,-0.023439865559339523,0.06247744709253311,0.1064857468008995,-0.0099128233268857,-0.08023351430892944,-0.10368785262107849,0.1526385247707367,-0.15858472883701324,0.18225091695785522,0.19415868818759918,0.07627250254154205,0.09600343555212021,0.17026975750923157,0.16275982558727264,0.020968062803149223,0.027972236275672913,-0.2694310247898102,-0.0052164760418236256,0.10031110793352127,0.027522968128323555,0.040390074253082275,0.04534405842423439
-0.06549201160669327,0.11574486643075943,0.07975586503744125,-0.012990806251764297,-0.0436696819961071,-0.06238390877842903,-0.08666007965803146,-0.1897398829460144,0.1696917563676834,-0.10733184218406677,0.2749345302581787,-0.028813660144805908,-0.187119722366333,-0.10535947233438492,-0.016233887523412704,0.18099725246429443,-0.16886046528816223,-0.13498136401176453,-0.06620519608259201,0.0009328313171863556,0.033498626202344894,-0.023165473714470863,0.11396943777799606,0.011563628911972046,-0.07025307416915894,-0.34170570969581604,-0.09196465462446213,-0.09448523819446564,0.04015325382351875,-0.04875680431723595,-0.11367668211460114,0.03218751400709152,-0.18555718660354614,-0.12934178113937378,0.022529499605298042,0.0950109213590622,-0.04306580126285553,-0.0639653205871582,0.28405189514160156,-0.03725099563598633,-0.20911921560764313,0.023247230798006058,0.061263881623744965,0.1873721033334732,0.18738791346549988,0.04111673682928085,0.05029243975877762,-0.1797075718641281,0.12638519704341888,-0.1760057508945465,0.08791931718587875,0.1774863600730896,0.04576149582862854,0.09802697598934174,-0.03444504737854004,-0.12635040283203125,0.05801936239004135,0.11821825802326202,-0.0995091125369072,0.02910849079489708,0.19073905050754547,-0.0779339075088501,-0.04580111801624298,-0.010546071454882622,0.22956660389900208,0.11362700909376144,-0.07141784578561783,-0.1899893432855606,0.06588318198919296,-0.10621602088212967,-0.12332922220230103,0.02436850219964981,-0.18187345564365387,-0.148047536611557,-0.3056694567203522,-5.672872066497803e-05,0.4155533015727997,0.06613413989543915,-0.1787792593240738,0.04968339577317238,-0.09914332628250122,-0.049422308802604675,0.12780164182186127,0.12981463968753815,-0.026454953476786613,-0.0005287416279315948,-0.11144864559173584,-0.008711794391274452,0.23588478565216064,-0.03682006150484085,-0.013975325971841812,0.19377201795578003,0.013083191588521004,0.13822795450687408,0.04044967144727707,0.06197970733046532,-0.07398912310600281,0.05248650535941124,-0.17295131087303162,-0.016910333186388016,0.048814281821250916,0.006118214223533869,0.0008867206051945686,0.1123337373137474,-0.17039775848388672,0.13739164173603058,-0.012262270785868168,0.06072157248854637,0.09544511139392853,-0.0038795829750597477,-0.05958133935928345,-0.10925737023353577,0.12923626601696014,-0.13776221871376038,0.19947826862335205,0.17637404799461365,0.08566562831401825,0.09778040647506714,0.1629514992237091,0.14667968451976776,-0.0022216439247131348,0.05026829242706299,-0.2565787434577942,-0.00493959616869688,0.07335765659809113,0.03055459074676037,0.08465023338794708,0.05438004061579704
-0.058870963752269745,0.10091263800859451,0.059406980872154236,-0.021426545456051826,-0.04359333962202072,-0.04067336767911911,-0.09609629213809967,-0.18005956709384918,0.1632782220840454,-0.11820239573717117,0.2457657754421234,-0.03932911157608032,-0.19471663236618042,-0.09897377341985703,-0.01656937599182129,0.17451581358909607,-0.1753784865140915,-0.13565145432949066,-0.05768181383609772,0.0036792978644371033,0.028234772384166718,-0.0434536449611187,0.11754699051380157,0.03628605976700783,-0.055807411670684814,-0.3710006773471832,-0.11198671907186508,-0.08523576706647873,0.03215401992201805,-0.051525700837373734,-0.1192011758685112,0.0226715300232172,-0.17826904356479645,-0.10103079676628113,-0.010003026574850082,0.10508900880813599,-0.029398076236248016,-0.1000647246837616,0.24607235193252563,-0.03363891690969467,-0.22708500921726227,0.02092643454670906,0.03890540450811386,0.1699502319097519,0.17268618941307068,0.02791367843747139,0.07395938038825989,-0.17576110363006592,0.12377773970365524,-0.14965392649173737,0.08438265323638916,0.16594594717025757,0.039456166326999664,0.0717247948050499,-0.032844237983226776,-0.12745355069637299,0.04785871505737305,0.13799312710762024,-0.06188318133354187,0.024636084213852882,0.15929226577281952,-0.05359538644552231,-0.03267533704638481,-0.018925027921795845,0.20767618715763092,0.1260533630847931,-0.075802743434906,-0.20993269979953766,0.0760616660118103,-0.11510211229324341,-0.11838874220848083,0.03937966376543045,-0.17839467525482178,-0.16129498183727264,-0.3091198801994324,0.02410527504980564,0.4299139976501465,0.0419347919523716,-0.16768057644367218,0.03192220255732536,-0.08265525102615356,-0.04865625500679016,0.13675719499588013,0.17346617579460144,-0.03729500249028206,-0.0048935264348983765,-0.12496249377727509,-0.014715827070176601,0.2472418248653412,-0.027539506554603577,-0.02773778699338436,0.17304810881614685,0.006429056636989117,0.14163391292095184,0.03995993360877037,0.097817063331604,-0.06565450131893158,0.09156320989131927,-0.14745879173278809,0.021764351055026054,0.06884492188692093,-0.02373657375574112,-0.046119119971990585,0.10705355554819107,-0.15918318927288055,0.11349664628505707,-0.011336999014019966,0.045445650815963745,0.10804177820682526,0.004348098300397396,-0.07499925792217255,-0.11477052420377731,0.1343148648738861,-0.17100711166858673,0.16372820734977722,0.20908845961093903,0.09206392616033554,0.10407668352127075,0.15515366196632385,0.167893648147583,0.014932045713067055,0.034198395907878876,-0.27503615617752075,-0.00010998532525263727,0.07425978779792786,0.029000598937273026,0.026798177510499954,0.042330920696258545
-0.06342289596796036,0.11180781573057175,0.10176371783018112,-0.05985609441995621,-0.09079546481370926,-0.039806634187698364,-0.0993327721953392,-0.1728447675704956,0.1506175398826599,-0.10499714314937592,0.246314138174057,-0.03707217052578926,-0.19565443694591522,-0.07137824594974518,-0.03456040099263191,0.21808549761772156,-0.19779308140277863,-0.15652528405189514,-0.047623272985219955,-0.01772015169262886,0.042380549013614655,-0.0005201868480071425,0.09898628294467926,0.0035754540003836155,-0.09618961066007614,-0.3414716422557831,-0.07032376527786255,-0.08842825144529343,0.02352321334183216,-0.04134936258196831,-0.12076594680547714,0.04109254479408264,-0.20538154244422913,-0.09494513273239136,0.046378981322050095,0.11446136981248856,-0.04332004114985466,-0.0917855054140091,0.2491828054189682,-0.022090589627623558,-0.23092998564243317,0.014000211842358112,0.06725842505693436,0.16281476616859436,0.18122637271881104,0.03927702084183693,0.05817664787173271,-0.17370878159999847,0.12508751451969147,-0.17773815989494324,0.0969838947057724,0.1690492182970047,0.02725880965590477,0.08492288738489151,-0.04045477509498596,-0.12169584631919861,0.058012016117572784,0.15010026097297668,-0.09415945410728455,0.02966494858264923,0.1919950395822525,-0.09808169305324554,-0.031601615250110626,-0.023563794791698456,0.22326305508613586,0.09498687833547592,-0.07549715787172318,-0.1983906328678131,0.06700485199689865,-0.08143173903226852,-0.1321219652891159,0.0333268828690052,-0.17496396601200104,-0.13965864479541779,-0.29955798387527466,-0.011901743710041046,0.4110333323478699,0.04693526402115822,-0.1674339473247528,0.03656667098402977,-0.08689863979816437,-0.03797392174601555,0.1387721747159958,0.13749247789382935,-0.00938468798995018,-0.0013157399371266365,-0.11225678771734238,-0.0005631810054183006,0.27110904455184937,-0.0632866695523262,-0.00799640640616417,0.21561238169670105,-0.0036683818325400352,0.12393337488174438,0.0125411506742239,0.07899242639541626,-0.06903378665447235,0.07097704708576202,-0.13577602803707123,-0.02722247503697872,0.061568357050418854,0.003920689225196838,-0.022136863321065903,0.1301492303609848,-0.18529057502746582,0.09122982621192932,-0.03460806980729103,0.06309087574481964,0.08528819680213928,-0.031570181250572205,-0.06619657576084137,-0.1266080141067505,0.13057276606559753,-0.15290440618991852,0.18359826505184174,0.21575424075126648,0.06865208595991135,0.08363492041826248,0.16422203183174133,0.11161436140537262,0.024777907878160477,0.0033323224633932114,-0.2681402266025543,-0.0022739768028259277,0.10756389051675797,0.028417780995368958,0.06468132138252258,0.05524523928761482
-0.043280746787786484,0.1027461588382721,0.04872722178697586,-0.026868660002946854,-0.09793774038553238,-0.026008985936641693,-0.06630045175552368,-0.16682536900043488,0.0917515680193901,-0.054371852427721024,0.21343041956424713,0.011710920371115208,-0.17804422974586487,-0.0923842340707779,0.03630232438445091,0.13342157006263733,-0.18846307694911957,-0.08861910551786423,-0.14163996279239655,-0.019721191376447678,-0.044718269258737564,0.0041817910969257355,0.13939663767814636,0.005787675268948078,-0.10439750552177429,-0.33201268315315247,-0.07775261998176575,-0.07777129858732224,0.08411278575658798,-0.08084217458963394,-0.07264917343854904,0.0011415304616093636,-0.1686062216758728,-0.05358937382698059,0.022808386012911797,0.03953973948955536,-0.08566443622112274,-0.07000069320201874,0.24846577644348145,0.006114259362220764,-0.22806425392627716,-0.0013536233454942703,0.04309399425983429,0.20306211709976196,0.2509789764881134,0.039506543427705765,0.030491413548588753,-0.11191102862358093,0.13370199501514435,-0.2423633635044098,0.154511496424675,0.1327635645866394,0.03273657336831093,0.08121097832918167,0.007762206718325615,-0.10700012743473053,0.007446449249982834,0.10938115417957306,-0.10854560136795044,0.013757167384028435,0.15554288029670715,-0.07117827981710434,-0.06108241528272629,-0.04161042720079422,0.20538899302482605,0.19625064730644226,-0.08193831145763397,-0.13903672993183136,0.05021952465176582,-0.1329030841588974,-0.09569454193115234,0.004284546710550785,-0.11898161470890045,-0.10778749734163284,-0.2983400523662567,-0.011106390506029129,0.39071130752563477,0.09149087220430374,-0.16586878895759583,-0.047196164727211,-0.10069170594215393,-0.012969622388482094,0.11844193935394287,0.06333296000957489,-0.11783872544765472,-0.018581528216600418,-0.059669286012649536,0.04496057331562042,0.21190345287322998,-0.059135593473911285,-0.03540138900279999,0.19418665766716003,0.007790528237819672,0.07390229403972626,0.062051478773355484,0.06718389689922333,-0.06418727338314056,0.018758300691843033,-0.12531118094921112,-0.0023564156144857407,0.11223052442073822,-0.061852939426898956,0.06282544881105423,0.10407242178916931,-0.18380706012248993,0.19392293691635132,0.02811252698302269,0.0429692380130291,0.15369340777397156,-0.013143936172127724,-0.08491791039705276,-0.08456149697303772,0.14588762819766998,-0.1682683825492859,0.25435125827789307,0.15749673545360565,0.023989178240299225,0.10164756327867508,0.1109149381518364,0.13520582020282745,-0.056205518543720245,0.03845728188753128,-0.14210252463817596,-0.019675416871905327,0.07847323268651962,0.031970251351594925,0.09035203605890274,0.046118952333927155
